Claire,B-PER,42
Fraser,B-PER,42
Fraser,B-PER,42
Fraser,B-PER,42
Jamie,B-PER,42
Roger,B-PER,42
Claire,B-PER,42
Roger,B-PER,42
Roger,B-PER,43
Wakefield,I-PER,43
Wakefield,B-ORG,43
Wakefield,B-PER,43
Ian,B-PER,43
Sa,B-PER,43
Claire,B-PER,44
Ian,B-PER,44
Ian,B-PER,44
Jamie,B-PER,44
Jamie,B-PER,45
Sa,B-PER,45
Roger,B-PER,47
Claire,B-PER,47
Roger,B-PER,48
Roger,B-PER,48
Roger,B-PER,48
Roger,B-PER,48
Roger,B-PER,48
Jamie,B-PER,48
Brian,B-PER,49
Jamie,B-PER,49
Jamie,B-PER,49
Jamie,B-PER,49
Jamie,B-PER,49
Jamie,B-PER,50
Jamie,B-PER,50
Roger,B-PER,51
Roger,B-PER,52
Claire,B-PER,52
Claire,B-PER,52
Roger,B-PER,52
Roger,B-PER,52
Roger,B-PER,52
Roger,B-PER,52
Roger,B-PER,52
Claire,B-PER,52
Jamie,B-PER,53
Jamie,B-PER,53
Claire,B-PER,53
Jamie,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Roger,B-PER,53
Jamie,B-PER,53
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,54
Jamie,B-PER,55
Ye,I-MISC,55
Claire,B-PER,55
Claire,B-PER,55
Roger,B-PER,56
Ye,B-PER,57
Claire,B-PER,57
Fraser ’ s Ridge,B-LOC,57
Iroquois,B-MISC,57
Ye,B-MISC,57
Claire,B-PER,58
Roger,B-PER,58
Claire,B-PER,59
Roger,B-PER,59
Roger,B-PER,60
Roger,B-PER,60
Claire,B-PER,60
Brian,B-PER,63
Claire,B-PER,63
Roger,B-PER,63
Roger,B-PER,63
Claire,B-PER,63
Jamie,B-PER,63
Jamie,B-PER,63
Claire,B-PER,63
Jamie,B-PER,63
Claire,B-PER,63
Claire,B-PER,63
Jamie,B-PER,63
Jamie,B-PER,63
Jamie,B-PER,64
Roger,B-PER,64
Roger,B-PER,66
Roger,B-PER,67
Claire,B-PER,68
Claire,B-PER,68
Roger,B-PER,68
Claire,B-PER,69
Roger,B-PER,70
Roger,B-PER,71
Roger,B-PER,71
Roger,B-PER,71
Roger,B-PER,71
Roger,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Jamie,B-PER,72
Claire,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Roger,B-PER,72
Claire,B-PER,73
Roger,B-PER,73
Roger,B-PER,73
Claire,B-PER,74
Claire,B-PER,74
Roger,B-PER,75
Claire,B-PER,75
Roger,B-PER,75
Roger,B-PER,76
Jamie,B-PER,76
Jamie,B-PER,77
Jamie,B-PER,77
Brian,B-PER,77
Brian,B-PER,77
Brian,B-PER,78
Brian,B-PER,78
Claire,B-PER,79
Brian,B-PER,79
Brian,B-PER,79
Claire,B-PER,79
Brian,B-PER,79
Scotland,B-LOC,79
Indies,B-LOC,79
Brian,B-PER,79
Brian,B-PER,79
Brianna,B-PER,80
Jamie,B-PER,80
Jamie,B-PER,80
Jamie,B-PER,80
Jamie,B-PER,81
Claire,B-PER,81
Jamie,B-PER,81
Claire,B-PER,81
Jamie,B-PER,81
Roger,B-PER,81
Roger,B-PER,81
Brian,B-PER,81
Roger,B-PER,81
Roger,B-PER,81
Roger,B-PER,81
Roger,B-PER,81
Bonn,B-PER,81
Jamie,B-PER,81
Spartan,B-MISC,81
Claire,B-PER,81
Jamie,B-PER,81
Roger,B-PER,82
Roger,B-PER,82
Roger,B-PER,83
Mohawk,B-MISC,83
Roger,B-PER,84
Roger,B-PER,84
Roger,B-PER,84
Mohawk,B-MISC,84
Jamie,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Jamie,B-PER,85
Roger,B-PER,85
Roger,B-PER,85
Roger,B-PER,86
Roger,B-PER,86
Roger,B-PER,86
Alexandre,B-PER,87
Alexandre,B-PER,87
Claire,B-PER,87
Roger,B-PER,87
Jamie,B-PER,88
French,B-MISC,88
Jamie,B-PER,88
Jamie,B-PER,88
Jamie,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,89
Huron,B-LOC,89
Ste . Berthe,B-LOC,89
Jamie,B-PER,89
Jamie,B-PER,89
Roger,B-PER,89
Jamie,B-PER,89
Jamie,B-PER,89
Roger,B-PER,90
Jamie,B-PER,91
Indians,B-MISC,91
Jamie,B-PER,91
Claire,B-PER,91
Jamie,B-PER,91
Jamie,B-PER,91
Claire,B-PER,91
Jamie,B-PER,92
Roger,B-PER,92
Roger,B-PER,93
Roger,B-PER,93
Roger,B-PER,93
Parlez,B-MISC,95
##ous,I-MISC,95
##çais,I-MISC,95
Roger,B-PER,95
Roger,B-PER,96
Jesus Christ,B-PER,97
Roger,B-PER,97
French,B-MISC,97
Jesus,B-PER,97
Roger,B-PER,97
Roger,B-PER,97
Claire,B-PER,98
Roger Roger,B-PER,98
Roger,B-PER,98
Roger,B-PER,98
Roger,B-PER,98
Roger,B-PER,98
Se,B-PER,99
Sauve,I-PER,99
Roger,B-PER,100
Him,B-PER,100
Roger,B-PER,101
Christ,B-PER,101
God,B-PER,101
O,B-PER,103
Claire,B-PER,103
Roger,B-PER,103
Roger,B-PER,104
Jamie,B-PER,104
Jesus Christ,B-PER,106
Roger,B-PER,106
Roger,B-PER,107
Roger,B-PER,107
Roger,B-PER,107
Roger Roger,B-PER,108
Claire,B-PER,109
Roger,B-PER,109
Roger Alexandra,B-PER,110
Father,B-PER,110
Spirit,I-LOC,110
Christians,B-MISC,112
Roger,B-PER,112
Roger,B-PER,112
Jamie,B-PER,112
Roger,B-PER,113
Roger,B-PER,113
Claire,B-PER,113
Claire,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Claire,B-PER,113
Roger,B-PER,113
Roger,B-PER,113
Claire,B-PER,113
Claire,B-PER,113
Claire,B-PER,113
Roger,B-PER,114
Te,B-PER,114
##wa,I-ORG,114
##kt,I-PER,114
##enyon,I-ORG,114
Council of Mothers,B-ORG,114
Roger,B-PER,114
Claire,B-PER,114
Roger,B-PER,114
English,B-MISC,114
Claire,B-PER,114
Roger,B-PER,114
Claire,B-PER,114
Roger,B-PER,114
Claire,B-PER,114
Jamie,B-PER,114
Claire,B-PER,115
Jamie,B-PER,115
Jamie,B-PER,115
Jamie,B-PER,115
Jamie,B-PER,115
Claire,B-PER,115
Claire,B-PER,116
Roger,B-PER,116
Roger,B-PER,116
Roger,B-PER,116
Roger,B-PER,116
Roger,B-PER,116
Roger,B-PER,117
Roger,B-PER,118
Council,B-ORG,118
Claire,B-PER,118
Roger,B-PER,119
Roger,B-PER,119
Roger,B-PER,119
Roger,B-PER,119
Roger,B-PER,120
Roger,B-PER,121
Roger,B-PER,122
Jamie,B-PER,123
Roger,B-PER,124
Roger,B-PER,125
Roger,B-PER,125
Roger,B-PER,125
Claire,B-PER,125
Roger,B-PER,125
Claire,B-PER,125
Ian,B-PER,126
MacKenzie,B-PER,126
Brian,B-LOC,126
Brian,B-PER,126
Roger,B-PER,126
Roger,B-PER,126
Roger,B-PER,127
Claire,B-PER,127
Claire,B-PER,128
Scots,B-MISC,128
Claire,B-PER,128
Claire,B-PER,128
Roger,B-PER,128
Council of Mothers,B-ORG,128
Roger,B-PER,128
Claire,B-PER,128
Ian,B-PER,128
Jamie,B-PER,129
Jamie,B-PER,129
Jamie,B-PER,129
Claire,B-PER,129
Jamie,B-PER,129
Claire,B-PER,129
God,B-PER,129
Jamie,B-PER,131
Claire,B-PER,131
Jamie,B-PER,132
Claire,B-PER,132
Jamie,B-PER,132
Jamie,B-PER,132
Ian,B-PER,133
Uncle,B-PER,135
Claire,B-PER,135
Claire,B-PER,135
Ian,B-PER,138
Ian,B-PER,138
Ian,B-PER,138
Ian,B-PER,138
Claire,B-PER,138
Jamie,B-PER,139
Jesus,B-PER,140
Ian,B-PER,140
Ian,B-PER,140
Ian,B-PER,141
Ian,B-PER,141
Claire,B-PER,141
Indian,B-MISC,141
Claire,B-PER,141
Kahnye,B-MISC,141
Claire,B-PER,141
English,B-MISC,141
Gaelic,B-MISC,141
Ian,B-PER,141
Claire,B-PER,141
Mohawk,B-MISC,141
Ian,B-PER,142
Jamie,B-PER,143
Ian,B-PER,143
Ian,B-PER,143
Claire,B-PER,143
Ian,B-PER,144
Claire,B-PER,144
Da,B-MISC,144
Claire,B-PER,144
Ian,B-PER,145
Claire,B-PER,145
Ian,B-PER,145
Ian,B-PER,146
Jamie,B-PER,146
Jamie,B-PER,146
Jamie,B-PER,146
Jamie,B-PER,146
Jamie,B-PER,146
Roger,B-PER,146
Ian,B-PER,146
Roger,B-PER,146
Roger,B-PER,147
Roger,B-PER,147
Roger,B-PER,148
Roger,B-PER,148
Roger,B-PER,149
Roger,B-PER,149
Ian,B-PER,150
Jamie,B-PER,150
Ian,B-PER,151
Ian,B-PER,151
God,B-PER,151
Ian,B-PER,152
Claire,B-PER,152
Ian,B-PER,152
Ian,B-PER,152
Ian,B-PER,152
Ian,B-PER,152
Jamie,B-PER,152
Jamie,B-PER,153
Ian,B-PER,153
Ian,B-PER,153
Ian,B-PER,153
Roll,B-PER,153
Roll,B-PER,153
Ian,B-PER,153
Ian,B-PER,155
Ian,B-PER,155
Ian,B-PER,155
Ian,B-PER,155
Council,B-ORG,155
Jamie,B-PER,156
Roger,B-PER,156
Claire,B-PER,156
Roger,B-PER,156
Emily,B-PER,156
Emily,B-PER,156
Emily,B-PER,156
Emily,B-PER,156
Emily Wolf,B-PER,157
Jamie,B-PER,157
Jamie,B-PER,158
Jamie,B-PER,158
Ian,B-PER,158
Claire,B-PER,158
Ian,B-PER,158
Cuimhn,B-PER,159
Cuimhn,B-PER,159
Cuimhnich,B-LOC,161
Cuimhnich,B-LOC,161
Ian,B-PER,161
Ian,B-PER,161
Ian,B-PER,161
Claire,B-PER,161
Ian,B-PER,161
Jamie,B-PER,161
Ian,B-PER,161
Jamie,B-PER,162
Claire,B-PER,162
Ian,B-PER,162
Ian,B-PER,162
Brian,B-PER,162
Roger,B-PER,163
Roger,B-PER,163
Roger,B-PER,163
Brian,B-PER,163
Brian,B-PER,164
Claire,B-PER,164
Claire,B-PER,164
Claire,B-PER,164
Indies,B-LOC,165
Claire,B-PER,166
Brian,B-PER,166
G,B-PER,166
##eil,I-LOC,166
Duncan,I-PER,166
Abandawe,B-LOC,166
G,B-PER,166
Claire,B-PER,166
Geil,B-PER,166
Duncan,I-PER,166
Claire,B-PER,167
Geilie Duncan,B-PER,168
Fraser ’ s Ridge,B-LOC,168
Claire,B-PER,169
Claire,B-PER,169
Claire,B-PER,169
Fraser,B-PER,169
Fraser,B-PER,169
Fraser,B-PER,169
Fraser Fraser,B-PER,169
Claire,B-PER,169
Claire,B-PER,170
Fraser,B-PER,170
Claire,B-PER,170
Claire,B-PER,170
Fraser,B-PER,171
Claire,B-PER,172
Fraser,B-PER,172
Fraser,B-PER,172
Jamie,B-PER,173
Roger,B-PER,176
Roger,B-PER,176
Claire,B-PER,176
Roger,B-PER,177
River Run,B-LOC,177
Brian,B-PER,177
Brian,B-PER,177
Brian,B-PER,177
Brian,B-PER,177
Roger,B-PER,178
Roger,B-PER,178
Roger,B-PER,178
Fraser ’ s Ridge,B-LOC,178
River Run,B-LOC,179
Ridge,B-LOC,179
Claire,B-PER,179
Roger,B-PER,179
Claire,B-PER,179
Jamie,B-PER,180
Jamie,B-PER,180
Jamie,B-PER,180
Jamie,B-PER,180
Jamie,B-PER,180
Jamie,B-PER,180
Claire,B-PER,181
Jamie,B-PER,181
Claire,B-PER,181
Claire,B-PER,181
Jamie,B-PER,181
Jamie,B-PER,182
Roger,B-PER,182
Jamie,B-PER,182
Jamie,B-PER,182
Roger,B-PER,183
Jamie,B-PER,183
Jamie,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,184
Jamie,B-PER,185
Claire,B-PER,185
Claire,B-PER,186
Jamie,B-PER,186
Jamie,B-PER,186
Jamie,B-PER,186
Jamie,B-PER,186
Jamie,B-PER,186
Jamie,B-PER,186
Jamie,B-PER,186
Jamie,B-PER,187
Jamie,B-PER,187
Jamie,B-PER,188
Jamie,B-PER,188
Claire,B-PER,189
Roger,B-PER,189
Roger,B-PER,189
Roger,B-PER,189
Roger,B-PER,189
Roger,B-PER,189
Claire,B-PER,189
Claire,B-PER,190
Roger,B-PER,191
Claire,B-PER,191
Claire,B-PER,191
Roger,B-PER,192
Jamie,B-PER,193
Jamie,B-PER,193
Roger,B-PER,193
Roger,B-PER,193
Roger,B-PER,194
Roger,B-PER,194
Roger,B-PER,194
Roger,B-PER,194
Roger,B-PER,194
Roger,B-PER,194
Roger,B-PER,196
Wilmington,B-LOC,198
Stephen Bonnet,B-PER,198
“ Bonnet,B-PER,199
” Bonn,B-PER,199
Roger,B-PER,199
Roger,B-PER,199
Claire,B-PER,199
Jamie,B-PER,199
Brian,B-PER,199
Stephen Bonnet,B-PER,199
Claire,B-PER,200
Jamie,B-PER,200
Jamie,B-PER,200
Roger,B-PER,200
Jamie,B-PER,200
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,201
Jamie,B-PER,202
Roger,B-PER,202
Jamie,B-PER,202
Jamie,B-PER,203
Claire,B-PER,203
Jamie,B-PER,203
Jamie,B-PER,204
Jamie,B-PER,204
Claire,B-PER,204
Claire,B-PER,204
Stephen Bonnet,B-PER,204
Claire,B-PER,204
Fraser ’ s Ridge,B-LOC,204
Fraser,B-PER,204
Claire,B-PER,204
Fraser,B-PER,204
Claire,B-PER,204
Fraser,B-PER,204
Jamie,B-PER,204
Stephen Bonnet,B-PER,204
Scotland,B-LOC,204
Roger,B-PER,204
Roger,B-PER,204
Roger,B-PER,205
Jamie,B-PER,205
Jamie,B-PER,205
Jamie,B-PER,205
Roger,B-PER,205
MacKenzie,B-PER,205
MacKenzie,B-PER,205
Bonn,B-PER,205
Bonn,B-PER,205
Bonn,B-PER,205
Bonn,B-PER,205
Claire,B-PER,205
Bonn,B-PER,205
Bonn,B-PER,205
Bonn,B-PER,205
Claire,B-PER,205
Bonn,B-PER,205
God,B-PER,206
Claire,B-PER,206
Bonn,B-PER,206
Jamie,B-PER,206
Jamie,B-PER,206
Jamie,B-PER,206
Roger,B-PER,207
Claire,B-PER,207
Roger,B-PER,207
Roger,B-PER,207
Roger,B-PER,207
Roger,B-PER,207
Jamie,B-PER,208
Roger,B-PER,208
Roger,B-PER,208
Roger,B-PER,208
Roger,B-PER,209
Roger,B-PER,209
Roger,B-PER,209
Roger,B-PER,209
Roger,B-PER,209
Roger,B-PER,209
Roger,B-PER,210
Roger,B-PER,210
Roger,B-PER,210
Roger,B-PER,210
Jamie,B-PER,210
Roger,B-PER,211
Roger,B-PER,211
Jamie,B-PER,211
Claire,B-PER,211
Jamie Jamie,B-PER,212
Claire,B-PER,212
Claire,B-PER,213
Jamie,B-PER,213
River Run,B-LOC,1
Stephen Bonnet,B-PER,2
Brian,B-PER,3
Brian,B-PER,3
John,I-PER,3
Brian,B-PER,4
Brian,B-PER,4
Claire,B-PER,4
Claire,B-PER,4
Brian,B-PER,5
Brian,B-PER,5
Brian,B-PER,5
Brian,B-PER,5
Brian,B-PER,6
Brian,B-PER,6
Brian,B-PER,6
Brian,B-PER,6
Brian,B-PER,6
Brian,B-PER,6
Brian,B-PER,6
Brian,B-PER,7
Brian,B-PER,7
Brian,B-PER,8
Brian,B-PER,8
Brian,B-PER,8
Edenton,B-LOC,8
Brian,B-PER,8
Brian,B-PER,8
Brian,I-PER,8
Brian,B-PER,8
Cross Creek,B-LOC,9
Brian,B-PER,9
Claire,B-PER,9
Brian,B-PER,9
Brian,B-PER,11
Brian,B-PER,11
Edenton,B-LOC,11
Charleston,B-LOC,11
Jamestown,B-LOC,11
Brian,B-PER,12
Brian,I-PER,12
Brian,B-PER,12
Brian,B-PER,12
Brian,B-PER,12
Wilmington,B-LOC,12
Claire,B-PER,12
Brian,B-PER,12
Brian,B-PER,12
Brian,B-PER,12
Brian,B-PER,12
God,B-PER,12
Brian,B-PER,12
Brian,B-PER,12
Brian,B-PER,13
Brian,I-PER,13
Brian,B-PER,13
Brian,B-PER,13
Brian,B-PER,13
Jamie,B-PER,13
Brian,B-PER,13
Brian,I-PER,13
Brian,B-PER,13
Brian,B-PER,13
Brian,B-PER,13
Brian,B-PER,14
Brian,B-PER,14
Brian,B-PER,14
Brian,B-PER,15
Brian,B-PER,15
Brian,B-PER,18
Wilmington,B-LOC,18
Brian,B-PER,19
Brian,B-PER,19
Brian,B-PER,20
Brian,B-PER,20
Brian,B-PER,21
Brian,B-PER,21
Wilmington,B-LOC,21
Brian,B-PER,21
Brian,B-PER,21
Brian,B-PER,23
Brian,B-PER,24
Wilmington,B-LOC,24
Brian,B-PER,24
Claire,B-PER,24
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,25
Brian,B-PER,26
Brian,B-PER,26
Brian,B-PER,27
Brian,B-PER,29
Brian,B-PER,30
Brian,B-PER,30
Brian,B-PER,30
Brian,B-PER,31
Claire,B-PER,32
Brian,B-PER,32
Brian,B-PER,32
Brian,B-PER,32
Claire,B-PER,32
Brian,B-PER,32
Brian,B-PER,32
Brian,B-PER,32
Wilmington,B-LOC,32
Brian,B-PER,32
Brian,B-PER,32
Brian,B-PER,32
Brian,B-PER,32
John,B-PER,33
Brian,B-PER,33
Brian,B-PER,34
Claire,B-PER,34
Brian,B-PER,34
Brian,I-PER,34
Brian,B-PER,34
Brian,B-PER,35
Claire,B-PER,36
Claire,B-PER,36
Stephen Bonnet,B-PER,37
Farquard Campbell,B-PER,37
Gerald Forbes,B-PER,37
Judge Alderdy,B-PER,37
Alder,B-PER,37
##dy,I-ORG,37
Murchison,B-PER,37
Murchison,B-PER,37
Claire,B-PER,37
Mr,B-PER,37
Campbell,B-PER,37
Campbell,B-PER,37
Campbell,B-PER,37
Campbell,B-PER,37
Campbell,B-PER,37
Campbell,B-PER,37
Campbell,B-PER,38
Campbell,B-PER,38
Campbell,B-PER,38
Campbell,B-PER,39
Claire,B-PER,39
Campbell,B-PER,39
Campbell,B-PER,40
Claire,B-PER,40
Campbell,B-PER,41
Claire,B-PER,42
Claire,B-PER,42
Claire,B-PER,42
Campbell,B-PER,42
Campbell,B-PER,42
Jocast,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
Claire,B-PER,43
MacN,B-PER,43
Claire,B-PER,43
MacNeil,B-PER,43
MacNeil,B-PER,43
MacNeil,B-PER,43
MacNeil,B-PER,43
MacNeil,B-PER,43
MacNeil,B-PER,45
MacNeil,B-PER,45
Bonn,B-PER,45
Bonn,B-PER,45
Claire,B-PER,45
Bonn,B-PER,45
Bonn,B-PER,45
Bonn,B-PER,45
Bonn,B-PER,45
Bonn,B-PER,47
Bonnet,B-PER,47
Bonn,B-PER,48
Bonn,B-PER,48
Bonn,B-PER,48
Bonn,B-PER,48
Bonn,B-PER,48
Bonn,B-PER,49
Bonn,B-PER,49
Bonnet,I-PER,49
Bonn,B-PER,50
Bonn,B-PER,50
Jamie Fraser,B-PER,50
Jamie Fraser,B-PER,50
Claire,B-PER,50
Jamie Fraser,B-PER,50
Jamie Fraser,B-PER,50
God,B-PER,50
Claire,B-PER,50
Jamie Fraser,B-PER,50
Jamie Fraser,B-PER,50
Claire,B-PER,50
Jamie,B-PER,50
Jamie Fraser,B-PER,50
Jamie Fraser,B-PER,50
Jamie Fraser,B-PER,50
Jamie Fraser,B-PER,51
Jamie Fraser,B-PER,51
Jamie Fraser,B-PER,51
Jamie Fraser,B-PER,51
Claire,I-MISC,52
Jamie Fraser,B-PER,53
James Fraser,B-PER,53
Lord John,B-PER,55
Jamie Fraser,B-PER,55
Jamie Fraser,B-PER,56
Jamie Fraser,B-PER,56
Jamie Fraser,B-PER,57
Roger,B-PER,57
Roger,B-PER,58
Roger,B-PER,58
Roger,B-PER,59
Roger,B-PER,59
Bonn,B-PER,59
Da,B-PER,60
Da,B-PER,60
Claire,B-PER,60
Claire,B-PER,60
Claire,B-PER,60
Claire,B-PER,60
Da,B-PER,61
Da,B-PER,62
God,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,64
Da,B-PER,66
Da,B-PER,66
Da,B-PER,66
Da,B-PER,67
Da,B-PER,69
Da,B-PER,70
Da,B-PER,70
Da,B-LOC,70
Da,B-PER,70
Brian,B-PER,70
Brian,B-PER,70
Brian,B-PER,70
Lord John,B-PER,71
Brian,B-PER,71
Brian,B-PER,71
Brian,B-PER,71
Brian,B-PER,72
Brian,B-PER,72
Brian,B-PER,72
Brian,B-PER,72
Brian,B-PER,72
Brian,B-PER,72
Hodgepile,B-PER,73
Claire Brian,B-PER,73
Claire,B-PER,73
Brian,B-PER,73
Brian,B-PER,73
Hodge,B-PER,74
Arvin Hodgepile,B-PER,75
Brianna Brian,B-PER,75
Brian,B-PER,78
Hodge,B-PER,78
Brian,B-PER,78
Brian,B-PER,78
Claire,B-PER,79
Lord John,B-PER,80
Brian,B-PER,80
Brian,B-PER,80
Brian,B-PER,81
Brian,B-PER,81
Hodge,B-PER,82
Brian,B-PER,82
Brian,B-PER,82
Brian,B-PER,82
Brian,B-PER,82
Brian,B-PER,82
Brian,B-PER,82
Brian,I-PER,82
Ronnie Sinclair,B-PER,82
Hodge,B-MISC,82
Hodge,B-MISC,82
Hodge,B-PER,82
Hodge,B-PER,82
Brian,B-PER,83
Hodge,B-PER,83
Hodge,B-PER,83
Lord John,B-PER,83
Hodgepile,B-PER,85
Hodge,B-PER,85
Hodge,B-PER,86
Hodge,B-PER,86
Hodge,B-PER,86
Brian,B-PER,87
Hodge,B-ORG,87
Hodge,B-ORG,87
Hodge,B-PER,89
Lord John,B-PER,89
Hodge,B-PER,89
Hodge,B-PER,89
Brian,B-PER,89
Hodge,B-PER,89
Hodge,B-PER,90
Hodge,B-PER,90
Hodge,B-PER,90
Brian,B-PER,90
Hodge,B-PER,90
Hodge,B-PER,91
Hodge,B-PER,91
John,B-PER,91
Hodge,B-PER,91
Hodge,B-PER,91
Hodge,I-PER,92
Hodge,B-PER,92
Hodge,B-PER,92
Hodge,B-PER,92
Hodge,B-PER,92
Hodge,B-PER,92
Hodge,B-PER,92
Hodge,B-PER,93
Hodge,B-PER,93
Hodge,B-PER,93
Hodge,B-PER,93
Lord John,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,94
Hodge,B-PER,95
Claire,B-PER,95
Hodge,B-PER,95
Hodge,B-PER,95
Hodge,B-PER,95
Hodge,B-PER,95
Claire,B-PER,95
Claire,B-PER,96
Hodge,B-PER,96
Hodge,B-PER,96
Hodge,B-PER,96
Hodge,B-PER,96
Claire,B-PER,98
Hodge,B-PER,98
Claire,B-PER,98
Hodge,B-PER,98
Hodge,B-PER,98
Hodge,B-PER,99
Hodge,B-PER,99
Hodge,B-PER,99
Claire,B-PER,100
Hodge,B-PER,100
Hodge,B-PER,100
Hodge,B-PER,100
Hodge,B-PER,100
Hodge,B-PER,101
Hodge,B-PER,101
Hodge,B-PER,101
Hodge,B-PER,101
Hodge,B-PER,101
Hodge,B-PER,101
Hodge,B-PER,101
Hodge,B-PER,101
Hodge,B-PER,101
Hodge,B-PER,101
Brianna Fraser,B-PER,102
Brianna Fraser,B-PER,104
Brianna Fraser,B-PER,104
James,B-PER,105
Claire Fraser,B-PER,105
Claire Fraser,B-PER,105
Claire Fraser,B-PER,105
Claire Fraser,B-PER,105
Claire Fraser,B-PER,105
Claire,B-PER,105
Fraser,I-PER,105
Claire Fraser,B-PER,105
Claire Fraser,B-PER,105
Claire Fraser,B-PER,105
Claire Fraser,B-PER,106
Claire Fraser,B-PER,106
Claire Fraser,B-PER,106
Claire Fraser,B-PER,106
Claire Fraser,B-PER,106
Claire,B-PER,106
Claire Fraser,B-PER,106
“ St,B-PER,107
Claire Fraser,B-PER,108
Roger,B-PER,108
Roger,B-PER,108
Bonn,B-PER,109
Roger,B-PER,111
Roger,B-PER,111
Roger,B-PER,112
Roger,B-PER,112
Roger,B-PER,115
Roger,B-PER,115
Claire,B-PER,116
Claire,B-PER,116
Roger,B-PER,116
Roger,B-PER,116
Claire,B-PER,116
Roger,B-PER,117
Roger,B-PER,117
Roger Roger,B-PER,117
Roger,B-PER,117
Roger,B-PER,117
Roger,B-PER,117
Roger,B-PER,117
Roger,B-PER,118
Roger,B-PER,118
Roger,B-PER,118
Roger,B-PER,118
Roger,B-PER,118
Roger,B-PER,118
Roger,B-PER,118
Roger,B-PER,119
Roger,B-PER,119
Roger,B-PER,119
Roger,B-PER,119
Roger,B-PER,120
Claire,B-PER,121
Roger,B-PER,121
Roger,B-PER,121
Roger,B-PER,121
Roger,B-PER,122
Roger,B-PER,122
Roger,B-PER,122
Roger,B-PER,122
Roger,B-PER,122
Claire,B-PER,122
Roger,B-PER,122
Roger,B-PER,122
Roger,B-PER,122
Roger,B-PER,122
Roger,B-PER,122
Roger,B-PER,123
Roger,B-PER,123
Roger,B-PER,123
Roger,B-PER,123
Roger,B-PER,123
Roger,B-PER,123
Roger,B-PER,123
John,B-PER,123
Sergeant Mu,B-PER,124
##ison,I-PER,124
Sergeant Mu,B-PER,124
##ison,I-PER,124
Claire,B-PER,124
Sergeant Mu,B-PER,124
##ison,I-PER,124
Sergeant Mu,B-PER,124
##ison,I-PER,124
Mu,I-PER,124
##ison,I-PER,124
Sergeant Mu,B-PER,124
##ison,I-PER,124
” Bonnet,B-PER,125
Bonn,B-PER,125
Bonn,B-PER,125
Bonn,B-PER,126
Bonn,B-PER,126
Bonn,B-PER,126
Murch,B-PER,126
Murch,B-PER,126
Murch,B-PER,127
Mu,B-PER,127
God,B-PER,127
Murch,B-PER,127
Murch,B-PER,127
Bonnet,B-PER,127
Murch,B-PER,128
Hodge,B-ORG,128
Bonn,B-PER,129
Brian,B-PER,129
Claire,B-PER,130
Bonn,B-PER,130
Brian,B-PER,131
Brian,B-PER,132
Brian,B-PER,132
Brian,B-PER,132
Murchison,B-PER,132
Bonn,B-PER,132
Bonnet Bonnet,B-PER,132
Bonn,B-PER,132
Mu,B-PER,133
Mu,B-PER,133
Mu,B-PER,133
Japanese,B-MISC,133
Mu,B-PER,133
Mu,B-PER,133
Murch,B-PER,134
God,B-PER,135
Brian,B-PER,135
Murchison,B-PER,136
Murchison,B-PER,137
Murch,B-PER,137
Murch,B-PER,137
Murchison,B-PER,137
Murch,B-PER,137
Murch,B-PER,137
Mu,B-PER,137
Murch,B-PER,137
Mu,B-PER,138
Mu,B-PER,138
Murchison,B-PER,139
Murch,B-PER,141
Murch,B-PER,141
Murch,B-PER,142
Murch,B-PER,142
Murchison,B-PER,142
Murchison,B-PER,142
Murchison,B-PER,142
Murchison,B-PER,142
Murchison,B-PER,142
Murchison Mu,B-PER,143
Murch,B-PER,143
Murch,B-PER,143
